machine,time,minute,value
0064,13:20,800,0
0064,13:25,805,0
0064,13:30,810,0
0064,13:35,815,0
0064,13:40,820,0
0064,13:45,825,0
0064,13:50,830,0
0064,13:55,835,0
0064,14:00,840,0
0064,14:05,845,0
0064,14:10,850,0
0064,14:15,855,0
0064,14:20,860,0
0064,14:25,865,0
0064,14:30,870,-1600
0064,14:35,875,-1600
0064,14:40,880,-1600
0064,14:45,885,-3200
0064,14:50,890,-3200
0064,14:55,895,-3200
0064,15:00,900,-3200
0064,15:05,905,-3200
0064,15:10,910,-2667
0064,15:15,915,-2667
0064,15:20,920,-2667
0064,15:25,925,-2667
0064,15:30,930,-533
0064,15:35,935,-533
0064,15:40,940,-533
0064,15:45,945,-1422
0064,15:50,950,-1422
0064,15:55,955,-1422
0064,16:00,960,-1422
0064,16:05,965,-1422
0064,16:10,970,-2756
0064,16:15,975,-2756
0064,16:20,980,-2756
0064,16:25,985,-2756
0064,16:30,990,-4533
0064,16:35,995,-4533
0064,16:40,1000,-4533
0064,16:45,1005,-4533
0064,16:50,1010,-6133
0064,16:55,1015,-6133
0064,17:00,1020,-6133
0064,17:05,1025,-711
0064,17:10,1030,-711
0064,17:15,1035,-711
0064,17:20,1040,-711
0064,17:25,1045,-711
0064,17:30,1050,-89
0064,17:35,1055,-89
0064,17:40,1060,-89
0064,17:45,1065,-89
0064,17:50,1070,-889
0064,17:55,1075,-889
0064,18:00,1080,-889
0064,18:05,1085,-889
0064,18:10,1090,-1867
0064,18:15,1095,-1867
0064,18:20,1100,-1867
0064,18:25,1105,-2489
0064,18:30,1110,-2489
0064,18:35,1115,-2489
0064,18:40,1120,-2489
0064,18:45,1125,-2489
0064,18:50,1130,-3822
0064,18:55,1135,-3822
0064,19:00,1140,-3822
0064,19:05,1145,-3822
0064,19:10,1150,-1422
0064,19:15,1155,-1422
0064,19:20,1160,-1422
0064,19:25,1165,-2667
0064,19:30,1170,-2667
0064,19:35,1175,-2667
0064,19:40,1180,-2667
0064,19:45,1185,1034
0064,19:50,1190,1034
0064,19:55,1195,1034
0064,20:00,1200,1034
0064,20:05,1205,1034
0064,20:10,1210,3362
0064,20:15,1215,3362
0064,20:20,1220,3362
0064,20:25,1225,3362
0064,20:30,1230,2672
0064,20:35,1235,2672
0064,20:40,1240,2672
0064,20:45,1245,2672
0064,20:50,1250,2672
0064,20:55,1255,2672
0064,21:00,1260,2672
0064,21:05,1265,2672
0064,21:10,1270,2672
0064,21:15,1275,2672
0064,21:20,1280,2672
0064,21:25,1285,2672
0064,21:30,1290,2672
0064,21:35,1295,2672
0064,21:40,1300,2672
0064,21:45,1305,2672
0064,21:50,1310,2672
0064,21:55,1315,2672
0064,22:00,1320,2672
0064,22:05,1325,2672
0064,22:10,1330,2672
0064,22:15,1335,2672
0064,22:20,1340,2672
0064,22:25,1345,2672
0064,22:30,1350,2672
0064,22:35,1355,2672
0064,22:40,1360,2672
0064,22:45,1365,2672
0064,22:50,1370,2672
0064,22:55,1375,2672
0064,23:00,1380,2672
0064,23:05,1385,2672
0064,23:10,1390,2672
0064,23:15,1395,2672
0064,23:16,1396,2672
0064,23:20,1400,2672
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,-889
0065,10:30,630,-889
0065,10:35,635,-889
0065,10:40,640,-1600
0065,10:45,645,-1600
0065,10:50,650,-1600
0065,10:55,655,-1600
0065,11:00,660,-2844
0065,11:05,665,-2844
0065,11:10,670,-3378
0065,11:15,675,-3378
0065,11:20,680,-3378
0065,11:25,685,-3378
0065,11:30,690,-4622
0065,11:35,695,-4622
0065,11:40,700,-4622
0065,11:45,705,-4978
0065,11:50,710,-4978
0065,11:55,715,-4978
0065,12:00,720,-4978
0065,12:05,725,-4267
0065,12:10,730,-4267
0065,12:15,735,-4267
0065,12:20,740,-4267
0065,12:25,745,-4267
0065,12:30,750,-4978
0065,12:35,755,-4978
0065,12:40,760,-4978
0065,12:45,765,-4978
0065,12:50,770,-6400
0065,12:55,775,-6400
0065,13:00,780,-6400
0065,13:05,785,-7644
0065,13:10,790,-7644
0065,13:15,795,-7644
0065,13:20,800,-7644
0065,13:25,805,-8711
0065,13:30,810,-8711
0065,13:35,815,-8711
0065,13:40,820,-8711
0065,13:45,825,-8711
0065,13:50,830,-9956
0065,13:55,835,-9956
0065,14:00,840,-9956
0065,14:05,845,-9956
0065,14:10,850,-11022
0065,14:15,855,-11022
0065,14:20,860,-11022
0065,14:25,865,-11022
0065,14:30,870,-10667
0065,14:35,875,-10667
0065,14:40,880,-10667
0065,14:45,885,-8178
0065,14:50,890,-8178
0065,14:55,895,-8178
0065,15:00,900,-8178
0065,15:05,905,-8178
0065,15:10,910,-2667
0065,15:15,915,-2667
0065,15:20,920,-2667
0065,15:25,925,-2667
0065,15:30,930,-1422
0065,15:35,935,-1422
0065,15:40,940,-1422
0065,15:45,945,-1956
0065,15:50,950,-1956
0065,15:55,955,-1956
0065,16:00,960,-1956
0065,16:05,965,-1956
0065,16:10,970,-2844
0065,16:15,975,-2844
0065,16:20,980,-2844
0065,16:25,985,-2844
0065,16:30,990,-4267
0065,16:35,995,-4267
0065,16:40,1000,-4267
0065,16:45,1005,-4267
0065,16:50,1010,-3022
0065,16:55,1015,-3022
0065,17:00,1020,-3022
0065,17:05,1025,-3911
0065,17:10,1030,-3911
0065,17:15,1035,-3911
0065,17:20,1040,-3911
0065,17:25,1045,-3911
0065,17:30,1050,-5689
0065,17:35,1055,-5689
0065,17:40,1060,-5689
0065,17:45,1065,-5689
0065,17:50,1070,-1956
0065,17:55,1075,-1956
0065,18:00,1080,-1956
0065,18:05,1085,-1956
0065,18:10,1090,-2844
0065,18:15,1095,-2844
0065,18:20,1100,-2844
0065,18:25,1105,-3911
0065,18:30,1110,-3911
0065,18:35,1115,-3911
0065,18:40,1120,-3911
0065,18:45,1125,-3911
0065,18:50,1130,-5156
0065,18:55,1135,-5156
0065,19:00,1140,-5156
0065,19:05,1145,-5156
0065,19:10,1150,-4444
0065,19:15,1155,-4444
0065,19:20,1160,-4444
0065,19:25,1165,-2133
0065,19:30,1170,-2133
0065,19:35,1175,-2133
0065,19:40,1180,-2133
0065,19:45,1185,-2844
0065,19:50,1190,-2844
0065,19:55,1195,-2844
0065,20:00,1200,-2844
0065,20:05,1205,-2844
0065,20:10,1210,-3022
0065,20:15,1215,-3022
0065,20:20,1220,-3022
0065,20:25,1225,-3022
0065,20:30,1230,-4089
0065,20:35,1235,-4089
0065,20:40,1240,-4089
0065,20:45,1245,-4089
0065,20:50,1250,-4089
0065,20:55,1255,-4089
0065,21:00,1260,-4089
0065,21:05,1265,-4089
0065,21:10,1270,-4089
0065,21:15,1275,-4089
0065,21:20,1280,-4089
0065,21:25,1285,-4089
0065,21:30,1290,-4444
0065,21:35,1295,-4444
0065,21:40,1300,-4444
0065,21:45,1305,-4622
0065,21:50,1310,-4622
0065,21:55,1315,-4622
0065,22:00,1320,-4622
0065,22:05,1325,-4622
0065,22:10,1330,-4622
0065,22:15,1335,-4622
0065,22:20,1340,-4622
0065,22:25,1345,-4622
0065,22:30,1350,-4622
0065,22:35,1355,-4622
0065,22:40,1360,-4622
0065,22:45,1365,-4622
0065,22:50,1370,-4622
0065,22:55,1375,-4622
0065,23:00,1380,-4622
0065,23:05,1385,-4622
0065,23:10,1390,-4622
0065,23:15,1395,-4622
0065,23:16,1396,-4622
0065,23:20,1400,-4622
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,-356
0066,10:30,630,-356
0066,10:35,635,-356
0066,10:40,640,-1244
0066,10:45,645,-1244
0066,10:50,650,-1244
0066,10:55,655,-1244
0066,11:00,660,-2133
0066,11:05,665,-2133
0066,11:10,670,-889
0066,11:15,675,-889
0066,11:20,680,-889
0066,11:25,685,-889
0066,11:30,690,-1778
0066,11:35,695,-1778
0066,11:40,700,-1778
0066,11:45,705,-356
0066,11:50,710,-356
0066,11:55,715,-356
0066,12:00,720,-356
0066,12:05,725,-1244
0066,12:10,730,-1244
0066,12:15,735,-1244
0066,12:20,740,-1244
0066,12:25,745,-1244
0066,12:30,750,-3022
0066,12:35,755,-3022
0066,12:40,760,-3022
0066,12:45,765,-3022
0066,12:50,770,-1067
0066,12:55,775,-1067
0066,13:00,780,-1067
0066,13:05,785,-2133
0066,13:10,790,-2133
0066,13:15,795,-2133
0066,13:20,800,-2133
0066,13:25,805,-3911
0066,13:30,810,-3911
0066,13:35,815,-3911
0066,13:40,820,-3911
0066,13:45,825,-3911
0066,13:50,830,-1422
0066,13:55,835,-1422
0066,14:00,840,-1422
0066,14:05,845,-1422
0066,14:10,850,-2489
0066,14:15,855,-2489
0066,14:20,860,-2489
0066,14:25,865,-2489
0066,14:30,870,-356
0066,14:35,875,-356
0066,14:40,880,-356
0066,14:45,885,-2133
0066,14:50,890,-2133
0066,14:55,895,-2133
0066,15:00,900,-2133
0066,15:05,905,-2133
0066,15:10,910,-1956
0066,15:15,915,-1956
0066,15:20,920,-1956
0066,15:25,925,-1956
0066,15:30,930,3448
0066,15:35,935,3448
0066,15:40,940,3448
0066,15:45,945,8966
0066,15:50,950,8966
0066,15:55,955,8966
0066,16:00,960,8966
0066,16:05,965,8966
0066,16:10,970,8276
0066,16:15,975,8276
0066,16:20,980,8276
0066,16:25,985,8276
0066,16:30,990,6897
0066,16:35,995,6897
0066,16:40,1000,6897
0066,16:45,1005,6897
0066,16:50,1010,5517
0066,16:55,1015,5517
0066,17:00,1020,5517
0066,17:05,1025,4655
0066,17:10,1030,4655
0066,17:15,1035,4655
0066,17:20,1040,4655
0066,17:25,1045,4655
0066,17:30,1050,6724
0066,17:35,1055,6724
0066,17:40,1060,6724
0066,17:45,1065,6724
0066,17:50,1070,10690
0066,17:55,1075,10690
0066,18:00,1080,10690
0066,18:05,1085,10690
0066,18:10,1090,10690
0066,18:15,1095,10690
0066,18:20,1100,10690
0066,18:25,1105,10690
0066,18:30,1110,10690
0066,18:35,1115,10690
0066,18:40,1120,10690
0066,18:45,1125,10690
0066,18:50,1130,10690
0066,18:55,1135,10690
0066,19:00,1140,10690
0066,19:05,1145,10690
0066,19:10,1150,10690
0066,19:15,1155,10690
0066,19:20,1160,10690
0066,19:25,1165,10690
0066,19:30,1170,10690
0066,19:35,1175,10690
0066,19:40,1180,10690
0066,19:45,1185,10690
0066,19:50,1190,10690
0066,19:55,1195,10690
0066,20:00,1200,10690
0066,20:05,1205,10690
0066,20:10,1210,10690
0066,20:15,1215,10690
0066,20:20,1220,10690
0066,20:25,1225,10690
0066,20:30,1230,10345
0066,20:35,1235,10345
0066,20:40,1240,10345
0066,20:45,1245,9655
0066,20:50,1250,9655
0066,20:55,1255,9655
0066,21:00,1260,9655
0066,21:05,1265,9655
0066,21:10,1270,9655
0066,21:15,1275,9655
0066,21:20,1280,9655
0066,21:25,1285,9655
0066,21:30,1290,9655
0066,21:35,1295,9655
0066,21:40,1300,9655
0066,21:45,1305,9655
0066,21:50,1310,9655
0066,21:55,1315,9655
0066,22:00,1320,9655
0066,22:05,1325,9655
0066,22:10,1330,9655
0066,22:15,1335,9655
0066,22:20,1340,9655
0066,22:25,1345,9655
0066,22:30,1350,9655
0066,22:35,1355,9655
0066,22:40,1360,9655
0066,22:45,1365,9655
0066,22:50,1370,9655
0066,22:55,1375,9655
0066,23:00,1380,9655
0066,23:05,1385,9655
0066,23:10,1390,9655
0066,23:15,1395,9655
0066,23:16,1396,9655
0066,23:20,1400,9655
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,0
0067,11:05,665,0
0067,11:10,670,0
0067,11:15,675,0
0067,11:20,680,0
0067,11:25,685,0
0067,11:30,690,0
0067,11:35,695,0
0067,11:40,700,0
0067,11:45,705,-1067
0067,11:50,710,-1067
0067,11:55,715,-1067
0067,12:00,720,-1067
0067,12:05,725,-2311
0067,12:10,730,-2311
0067,12:15,735,-2311
0067,12:20,740,-2311
0067,12:25,745,-2311
0067,12:30,750,-4089
0067,12:35,755,-4089
0067,12:40,760,-4089
0067,12:45,765,-4089
0067,12:50,770,-5511
0067,12:55,775,-5511
0067,13:00,780,-5511
0067,13:05,785,-6756
0067,13:10,790,-6756
0067,13:15,795,-6756
0067,13:20,800,-6756
0067,13:25,805,-8356
0067,13:30,810,-8356
0067,13:35,815,-8356
0067,13:40,820,-8356
0067,13:45,825,-8356
0067,13:50,830,-9778
0067,13:55,835,-9778
0067,14:00,840,-9778
0067,14:05,845,-9778
0067,14:10,850,-11200
0067,14:15,855,-11200
0067,14:20,860,-11200
0067,14:25,865,-11200
0067,14:30,870,-12622
0067,14:35,875,-12622
0067,14:40,880,-12622
0067,14:45,885,-11911
0067,14:50,890,-11911
0067,14:55,895,-11911
0067,15:00,900,-11911
0067,15:05,905,-11911
0067,15:10,910,-13333
0067,15:15,915,-13333
0067,15:20,920,-13333
0067,15:25,925,-13333
0067,15:30,930,-13511
0067,15:35,935,-13511
0067,15:40,940,-13511
0067,15:45,945,-12978
0067,15:50,950,-12978
0067,15:55,955,-12978
0067,16:00,960,-12978
0067,16:05,965,-12978
0067,16:10,970,-10667
0067,16:15,975,-10667
0067,16:20,980,-10667
0067,16:25,985,-10667
0067,16:30,990,-12267
0067,16:35,995,-12267
0067,16:40,1000,-12267
0067,16:45,1005,-12267
0067,16:50,1010,-12978
0067,16:55,1015,-12978
0067,17:00,1020,-12978
0067,17:05,1025,-13867
0067,17:10,1030,-13867
0067,17:15,1035,-13867
0067,17:20,1040,-13867
0067,17:25,1045,-13867
0067,17:30,1050,-14933
0067,17:35,1055,-14933
0067,17:40,1060,-14933
0067,17:45,1065,-14933
0067,17:50,1070,-15289
0067,17:55,1075,-15289
0067,18:00,1080,-15289
0067,18:05,1085,-15289
0067,18:10,1090,-15822
0067,18:15,1095,-15822
0067,18:20,1100,-15822
0067,18:25,1105,-16889
0067,18:30,1110,-16889
0067,18:35,1115,-16889
0067,18:40,1120,-16889
0067,18:45,1125,-16889
0067,18:50,1130,-16889
0067,18:55,1135,-16889
0067,19:00,1140,-16889
0067,19:05,1145,-16889
0067,19:10,1150,-16889
0067,19:15,1155,-16889
0067,19:20,1160,-16889
0067,19:25,1165,-16889
0067,19:30,1170,-16889
0067,19:35,1175,-16889
0067,19:40,1180,-16889
0067,19:45,1185,-16356
0067,19:50,1190,-16356
0067,19:55,1195,-16356
0067,20:00,1200,-16356
0067,20:05,1205,-16356
0067,20:10,1210,-11733
0067,20:15,1215,-11733
0067,20:20,1220,-11733
0067,20:25,1225,-11733
0067,20:30,1230,-12444
0067,20:35,1235,-12444
0067,20:40,1240,-12444
0067,20:45,1245,-12622
0067,20:50,1250,-12622
0067,20:55,1255,-12622
0067,21:00,1260,-12622
0067,21:05,1265,-12622
0067,21:10,1270,-13156
0067,21:15,1275,-13156
0067,21:20,1280,-13156
0067,21:25,1285,-13156
0067,21:30,1290,-14044
0067,21:35,1295,-14044
0067,21:40,1300,-14044
0067,21:45,1305,-14044
0067,21:50,1310,-14044
0067,21:55,1315,-14044
0067,22:00,1320,-14044
0067,22:05,1325,-14222
0067,22:10,1330,-14222
0067,22:15,1335,-14222
0067,22:20,1340,-14222
0067,22:25,1345,-14222
0067,22:30,1350,-14400
0067,22:35,1355,-14400
0067,22:40,1360,-14400
0067,22:45,1365,-14400
0067,22:50,1370,-14400
0067,22:55,1375,-14400
0067,23:00,1380,-14400
0067,23:05,1385,-14400
0067,23:10,1390,-14400
0067,23:15,1395,-14400
0067,23:16,1396,-14400
0067,23:20,1400,-14400
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,0
0068,10:30,630,0
0068,10:35,635,0
0068,10:40,640,0
0068,10:45,645,0
0068,10:50,650,0
0068,10:55,655,0
0068,11:00,660,-533
0068,11:05,665,-533
0068,11:10,670,-1067
0068,11:15,675,-1067
0068,11:20,680,-1067
0068,11:25,685,-1067
0068,11:30,690,1207
0068,11:35,695,1207
0068,11:40,700,1207
0068,11:45,705,9310
0068,11:50,710,9310
0068,11:55,715,9310
0068,12:00,720,9310
0068,12:05,725,10517
0068,12:10,730,10517
0068,12:15,735,10517
0068,12:20,740,10517
0068,12:25,745,10517
0068,12:30,750,9828
0068,12:35,755,9828
0068,12:40,760,9828
0068,12:45,765,9828
0068,12:50,770,8793
0068,12:55,775,8793
0068,13:00,780,8793
0068,13:05,785,7759
0068,13:10,790,7759
0068,13:15,795,7759
0068,13:20,800,7759
0068,13:25,805,7586
0068,13:30,810,7586
0068,13:35,815,7586
0068,13:40,820,7586
0068,13:45,825,7586
0068,13:50,830,6724
0068,13:55,835,6724
0068,14:00,840,6724
0068,14:05,845,6724
0068,14:10,850,6379
0068,14:15,855,6379
0068,14:20,860,6379
0068,14:25,865,6379
0068,14:30,870,6379
0068,14:35,875,6379
0068,14:40,880,6379
0068,14:45,885,5690
0068,14:50,890,5690
0068,14:55,895,5690
0068,15:00,900,5690
0068,15:05,905,5690
0068,15:10,910,4483
0068,15:15,915,4483
0068,15:20,920,4483
0068,15:25,925,4483
0068,15:30,930,3276
0068,15:35,935,3276
0068,15:40,940,3276
0068,15:45,945,1897
0068,15:50,950,1897
0068,15:55,955,1897
0068,16:00,960,1897
0068,16:05,965,1897
0068,16:10,970,690
0068,16:15,975,690
0068,16:20,980,690
0068,16:25,985,690
0068,16:30,990,-889
0068,16:35,995,-889
0068,16:40,1000,-889
0068,16:45,1005,-889
0068,16:50,1010,-1956
0068,16:55,1015,-1956
0068,17:00,1020,-1956
0068,17:05,1025,-3200
0068,17:10,1030,-3200
0068,17:15,1035,-3200
0068,17:20,1040,-3200
0068,17:25,1045,-3200
0068,17:30,1050,-3733
0068,17:35,1055,-3733
0068,17:40,1060,-3733
0068,17:45,1065,-3733
0068,17:50,1070,-4978
0068,17:55,1075,-4978
0068,18:00,1080,-4978
0068,18:05,1085,-4978
0068,18:10,1090,-6044
0068,18:15,1095,-6044
0068,18:20,1100,-6044
0068,18:25,1105,-6222
0068,18:30,1110,-6222
0068,18:35,1115,-6222
0068,18:40,1120,-6222
0068,18:45,1125,-6222
0068,18:50,1130,-4800
0068,18:55,1135,-4800
0068,19:00,1140,-4800
0068,19:05,1145,-4800
0068,19:10,1150,-2844
0068,19:15,1155,-2844
0068,19:20,1160,-2844
0068,19:25,1165,-3911
0068,19:30,1170,-3911
0068,19:35,1175,-3911
0068,19:40,1180,-3911
0068,19:45,1185,345
0068,19:50,1190,345
0068,19:55,1195,345
0068,20:00,1200,345
0068,20:05,1205,345
0068,20:10,1210,-356
0068,20:15,1215,-356
0068,20:20,1220,-356
0068,20:25,1225,-356
0068,20:30,1230,-1422
0068,20:35,1235,-1422
0068,20:40,1240,-1422
0068,20:45,1245,1034
0068,20:50,1250,1034
0068,20:55,1255,1034
0068,21:00,1260,1034
0068,21:05,1265,1034
0068,21:10,1270,4138
0068,21:15,1275,4138
0068,21:20,1280,4138
0068,21:25,1285,4138
0068,21:30,1290,5345
0068,21:35,1295,5345
0068,21:40,1300,5345
0068,21:45,1305,4828
0068,21:50,1310,4828
0068,21:55,1315,4828
0068,22:00,1320,4828
0068,22:05,1325,4655
0068,22:10,1330,4655
0068,22:15,1335,4655
0068,22:20,1340,4655
0068,22:25,1345,4655
0068,22:30,1350,7069
0068,22:35,1355,7069
0068,22:40,1360,7069
0068,22:45,1365,7069
0068,22:50,1370,7069
0068,22:55,1375,7069
0068,23:00,1380,7069
0068,23:05,1385,7069
0068,23:10,1390,7069
0068,23:15,1395,7069
0068,23:16,1396,7069
0068,23:20,1400,7069
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,-889
0069,10:30,630,-889
0069,10:35,635,-889
0069,10:40,640,-1067
0069,10:45,645,-1067
0069,10:50,650,-1067
0069,10:55,655,-1067
0069,11:00,660,-1422
0069,11:05,665,-1422
0069,11:10,670,-1956
0069,11:15,675,-1956
0069,11:20,680,-1956
0069,11:25,685,-1956
0069,11:30,690,-2844
0069,11:35,695,-2844
0069,11:40,700,-2844
0069,11:45,705,-3200
0069,11:50,710,-3200
0069,11:55,715,-3200
0069,12:00,720,-3200
0069,12:05,725,-4444
0069,12:10,730,-4444
0069,12:15,735,-4444
0069,12:20,740,-4444
0069,12:25,745,-4444
0069,12:30,750,-5689
0069,12:35,755,-5689
0069,12:40,760,-5689
0069,12:45,765,-5689
0069,12:50,770,-6578
0069,12:55,775,-6578
0069,13:00,780,-6578
0069,13:05,785,-7289
0069,13:10,790,-7289
0069,13:15,795,-7289
0069,13:20,800,-7289
0069,13:25,805,-5333
0069,13:30,810,-5333
0069,13:35,815,-5333
0069,13:40,820,-5333
0069,13:45,825,-5333
0069,13:50,830,-5156
0069,13:55,835,-5156
0069,14:00,840,-5156
0069,14:05,845,-5156
0069,14:10,850,-6044
0069,14:15,855,-6044
0069,14:20,860,-6044
0069,14:25,865,-6044
0069,14:30,870,-7644
0069,14:35,875,-7644
0069,14:40,880,-7644
0069,14:45,885,-7289
0069,14:50,890,-7289
0069,14:55,895,-7289
0069,15:00,900,-7289
0069,15:05,905,-7289
0069,15:10,910,-8356
0069,15:15,915,-8356
0069,15:20,920,-8356
0069,15:25,925,-8356
0069,15:30,930,-10133
0069,15:35,935,-10133
0069,15:40,940,-10133
0069,15:45,945,-11378
0069,15:50,950,-11378
0069,15:55,955,-11378
0069,16:00,960,-11378
0069,16:05,965,-11378
0069,16:10,970,-12800
0069,16:15,975,-12800
0069,16:20,980,-12800
0069,16:25,985,-12800
0069,16:30,990,-14400
0069,16:35,995,-14400
0069,16:40,1000,-14400
0069,16:45,1005,-14400
0069,16:50,1010,-15289
0069,16:55,1015,-15289
0069,17:00,1020,-15289
0069,17:05,1025,-14400
0069,17:10,1030,-14400
0069,17:15,1035,-14400
0069,17:20,1040,-14400
0069,17:25,1045,-14400
0069,17:30,1050,-14044
0069,17:35,1055,-14044
0069,17:40,1060,-14044
0069,17:45,1065,-14044
0069,17:50,1070,-13511
0069,17:55,1075,-13511
0069,18:00,1080,-13511
0069,18:05,1085,-13511
0069,18:10,1090,-13156
0069,18:15,1095,-13156
0069,18:20,1100,-13156
0069,18:25,1105,-6044
0069,18:30,1110,-6044
0069,18:35,1115,-6044
0069,18:40,1120,-6044
0069,18:45,1125,-6044
0069,18:50,1130,-3911
0069,18:55,1135,-3911
0069,19:00,1140,-3911
0069,19:05,1145,-3911
0069,19:10,1150,-1778
0069,19:15,1155,-1778
0069,19:20,1160,-1778
0069,19:25,1165,-1422
0069,19:30,1170,-1422
0069,19:35,1175,-1422
0069,19:40,1180,-1422
0069,19:45,1185,-2667
0069,19:50,1190,-2667
0069,19:55,1195,-2667
0069,20:00,1200,-2667
0069,20:05,1205,-2667
0069,20:10,1210,-4089
0069,20:15,1215,-4089
0069,20:20,1220,-4089
0069,20:25,1225,-4089
0069,20:30,1230,-4444
0069,20:35,1235,-4444
0069,20:40,1240,-4444
0069,20:45,1245,-4978
0069,20:50,1250,-4978
0069,20:55,1255,-4978
0069,21:00,1260,-4978
0069,21:05,1265,-4978
0069,21:10,1270,-4978
0069,21:15,1275,-4978
0069,21:20,1280,-4978
0069,21:25,1285,-4978
0069,21:30,1290,-4978
0069,21:35,1295,-4978
0069,21:40,1300,-4978
0069,21:45,1305,-4978
0069,21:50,1310,-4978
0069,21:55,1315,-4978
0069,22:00,1320,-4978
0069,22:05,1325,-5156
0069,22:10,1330,-5156
0069,22:15,1335,-5156
0069,22:20,1340,-5156
0069,22:25,1345,-5156
0069,22:30,1350,-5511
0069,22:35,1355,-5511
0069,22:40,1360,-5511
0069,22:45,1365,-5511
0069,22:50,1370,-5511
0069,22:55,1375,-5511
0069,23:00,1380,-5511
0069,23:05,1385,-5511
0069,23:10,1390,-5511
0069,23:15,1395,-5511
0069,23:16,1396,-5511
0069,23:20,1400,-5511
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,-178
0070,10:15,615,-178
0070,10:20,620,-178
0070,10:25,625,-356
0070,10:30,630,-356
0070,10:35,635,-356
0070,10:40,640,2241
0070,10:45,645,2241
0070,10:50,650,2241
0070,10:55,655,2241
0070,11:00,660,7241
0070,11:05,665,7241
0070,11:10,670,6897
0070,11:15,675,6897
0070,11:20,680,6897
0070,11:25,685,6897
0070,11:30,690,5345
0070,11:35,695,5345
0070,11:40,700,5345
0070,11:45,705,4310
0070,11:50,710,4310
0070,11:55,715,4310
0070,12:00,720,4310
0070,12:05,725,3276
0070,12:10,730,3276
0070,12:15,735,3276
0070,12:20,740,3276
0070,12:25,745,3276
0070,12:30,750,3276
0070,12:35,755,3276
0070,12:40,760,3276
0070,12:45,765,3276
0070,12:50,770,3276
0070,12:55,775,3276
0070,13:00,780,3276
0070,13:05,785,3276
0070,13:10,790,3276
0070,13:15,795,3276
0070,13:20,800,3276
0070,13:25,805,3448
0070,13:30,810,3448
0070,13:35,815,3448
0070,13:40,820,3448
0070,13:45,825,3448
0070,13:50,830,6207
0070,13:55,835,6207
0070,14:00,840,6207
0070,14:05,845,6207
0070,14:10,850,6034
0070,14:15,855,6034
0070,14:20,860,6034
0070,14:25,865,6034
0070,14:30,870,5690
0070,14:35,875,5690
0070,14:40,880,5690
0070,14:45,885,4310
0070,14:50,890,4310
0070,14:55,895,4310
0070,15:00,900,4310
0070,15:05,905,4310
0070,15:10,910,3103
0070,15:15,915,3103
0070,15:20,920,3103
0070,15:25,925,3103
0070,15:30,930,1724
0070,15:35,935,1724
0070,15:40,940,1724
0070,15:45,945,6897
0070,15:50,950,6897
0070,15:55,955,6897
0070,16:00,960,6897
0070,16:05,965,6897
0070,16:10,970,5690
0070,16:15,975,5690
0070,16:20,980,5690
0070,16:25,985,5690
0070,16:30,990,6379
0070,16:35,995,6379
0070,16:40,1000,6379
0070,16:45,1005,6379
0070,16:50,1010,5172
