machine,time,minute,value
0077,11:35,695,0
0077,11:40,700,0
0077,11:45,705,0
0077,11:50,710,0
0077,11:55,715,0
0077,12:00,720,0
0077,12:05,725,0
0077,12:10,730,0
0077,12:15,735,0
0077,12:20,740,0
0077,12:25,745,0
0077,12:30,750,0
0077,12:35,755,0
0077,12:40,760,0
0077,12:45,765,0
0077,12:50,770,0
0077,12:55,775,0
0077,13:00,780,0
0077,13:05,785,0
0077,13:10,790,0
0077,13:15,795,0
0077,13:20,800,0
0077,13:25,805,-889
0077,13:30,810,-889
0077,13:35,815,-889
0077,13:40,820,-889
0077,13:45,825,-889
0077,13:50,830,-2489
0077,13:55,835,-2489
0077,14:00,840,-2489
0077,14:05,845,-2489
0077,14:10,850,-3733
0077,14:15,855,-3733
0077,14:20,860,-3733
0077,14:25,865,-3733
0077,14:30,870,-4267
0077,14:35,875,-4267
0077,14:40,880,-4267
0077,14:45,885,-3911
0077,14:50,890,-3911
0077,14:55,895,-3911
0077,15:00,900,-3911
0077,15:05,905,-3911
0077,15:10,910,-5333
0077,15:15,915,-5333
0077,15:20,920,-5333
0077,15:25,925,-5333
0077,15:30,930,-7111
0077,15:35,935,-7111
0077,15:40,940,-7111
0077,15:45,945,-7289
0077,15:50,950,-7289
0077,15:55,955,-7289
0077,16:00,960,-7289
0077,16:05,965,-7289
0077,16:10,970,-7289
0077,16:15,975,-7289
0077,16:20,980,-7289
0077,16:25,985,-7289
0077,16:30,990,-7289
0077,16:35,995,-7289
0077,16:40,1000,-7289
0077,16:45,1005,-7289
0077,16:50,1010,-6756
0077,16:55,1015,-6756
0077,17:00,1020,-6756
0077,17:05,1025,-8000
0077,17:10,1030,-8000
0077,17:15,1035,-8000
0077,17:20,1040,-8000
0077,17:25,1045,-8000
0077,17:30,1050,-8178
0077,17:35,1055,-8178
0077,17:40,1060,-8178
0077,17:45,1065,-8178
0077,17:50,1070,-8178
0077,17:55,1075,-8178
0077,18:00,1080,-8178
0077,18:05,1085,-8178
0077,18:10,1090,-8178
0077,18:15,1095,-8178
0077,18:20,1100,-8178
0077,18:25,1105,-9422
0077,18:30,1110,-9422
0077,18:35,1115,-9422
0077,18:40,1120,-9422
0077,18:45,1125,-9422
0077,18:50,1130,-10667
0077,18:55,1135,-10667
0077,19:00,1140,-10667
0077,19:05,1145,-10667
0077,19:10,1150,-11911
0077,19:15,1155,-11911
0077,19:20,1160,-11911
0077,19:25,1165,-13156
0077,19:30,1170,-13156
0077,19:35,1175,-13156
0077,19:40,1180,-13156
0077,19:45,1185,-14400
0077,19:50,1190,-14400
0077,19:55,1195,-14400
0077,20:00,1200,-14400
0077,20:05,1205,-14400
0077,20:10,1210,-15467
0077,20:15,1215,-15467
0077,20:20,1220,-15467
0077,20:25,1225,-15467
0077,20:30,1230,-16356
0077,20:35,1235,-16356
0077,20:40,1240,-16356
0077,20:45,1245,-17600
0077,20:50,1250,-17600
0077,20:55,1255,-17600
0077,21:00,1260,-17600
0077,21:05,1265,-17600
0077,21:10,1270,-18844
0077,21:15,1275,-18844
0077,21:20,1280,-18844
0077,21:25,1285,-18844
0077,21:30,1290,-20089
0077,21:35,1295,-20089
0077,21:40,1300,-20089
0077,21:45,1305,-16533
0077,21:50,1310,-16533
0077,21:55,1315,-16533
0077,22:00,1320,-16533
0077,22:05,1325,-12622
0077,22:10,1330,-12622
0077,22:15,1335,-12622
0077,22:20,1340,-12622
0077,22:25,1345,-12622
0077,22:30,1350,-13867
0077,22:35,1355,-13867
0077,22:40,1360,-13867
0077,22:45,1365,-13867
0077,22:50,1370,-14222
0077,22:55,1375,-14222
0077,23:00,1380,-14222
0077,23:05,1385,-14222
0077,23:10,1390,-14222
0077,23:15,1395,-14222
0077,23:16,1396,-14222
0077,23:20,1400,-14222
