machine,time,minute,value
0064,14:10,850,-533
0064,14:15,855,-533
0064,14:20,860,-533
0064,14:25,865,-533
0064,14:30,870,-1778
0064,14:35,875,-1778
0064,14:40,880,-1778
0064,14:45,885,-2133
0064,14:50,890,-2133
0064,14:55,895,-2133
0064,15:00,900,-2133
0064,15:05,905,-2133
0064,15:10,910,-3378
0064,15:15,915,-3378
0064,15:20,920,-3378
0064,15:25,925,-3378
0064,15:30,930,-4622
0064,15:35,935,-4622
0064,15:40,940,-4622
0064,15:45,945,-4800
0064,15:50,950,-4800
0064,15:55,955,-4800
0064,16:00,960,-4800
0064,16:05,965,-4800
0064,16:10,970,-5867
0064,16:15,975,-5867
0064,16:20,980,-5867
0064,16:25,985,-5867
0064,16:30,990,-7289
0064,16:35,995,-7289
0064,16:40,1000,-7289
0064,16:45,1005,-7289
0064,16:50,1010,-8889
0064,16:55,1015,-8889
0064,17:00,1020,-8889
0064,17:05,1025,-10133
0064,17:10,1030,-10133
0064,17:15,1035,-10133
0064,17:20,1040,-10133
0064,17:25,1045,-10133
0064,17:30,1050,-11733
0064,17:35,1055,-11733
0064,17:40,1060,-11733
0064,17:45,1065,-11733
0064,17:50,1070,-12444
0064,17:55,1075,-12444
0064,18:00,1080,-12444
0064,18:05,1085,-12444
0064,18:10,1090,-12800
0064,18:15,1095,-12800
0064,18:20,1100,-12800
0064,18:25,1105,-12800
0064,18:30,1110,-12800
0064,18:35,1115,-12800
0064,18:40,1120,-12800
0064,18:45,1125,-12800
0064,18:50,1130,-13689
0064,18:55,1135,-13689
0064,19:00,1140,-13689
0064,19:05,1145,-13689
0064,19:10,1150,-13867
0064,19:15,1155,-13867
0064,19:20,1160,-13867
0064,19:25,1165,-6933
0064,19:30,1170,-6933
0064,19:35,1175,-6933
0064,19:40,1180,-6933
0064,19:45,1185,-7111
0064,19:50,1190,-7111
0064,19:55,1195,-7111
0064,20:00,1200,-7111
0064,20:05,1205,-7111
0064,20:10,1210,-7289
0064,20:15,1215,-7289
0064,20:20,1220,-7289
0064,20:25,1225,-7289
0064,20:30,1230,-7289
0064,20:35,1235,-7289
0064,20:40,1240,-7289
0064,20:45,1245,-7289
0064,20:50,1250,-7289
0064,20:55,1255,-7289
0064,21:00,1260,-7289
0064,21:05,1265,-7289
0064,21:10,1270,-7289
0064,21:15,1275,-7289
0064,21:20,1280,-7289
0064,21:25,1285,-7289
0064,21:30,1290,-7467
0064,21:35,1295,-7467
0064,21:40,1300,-7467
0064,21:45,1305,-7467
0064,21:50,1310,-7467
0064,21:55,1315,-7467
0064,22:00,1320,-7467
0064,22:05,1325,-7467
0064,22:10,1330,-7467
0064,22:15,1335,-7467
0064,22:20,1340,-7467
0064,22:25,1345,-7467
0064,22:30,1350,-7467
0064,22:35,1355,-7467
0064,22:40,1360,-7467
0064,22:45,1365,-7467
0064,22:50,1370,-7467
0064,22:55,1375,-7467
0064,23:00,1380,-7467
0064,23:05,1385,-7467
0064,23:10,1390,-7467
0064,23:15,1395,-7467
0064,23:16,1396,-7467
0064,23:20,1400,-7467
0065,09:00,540,0
0065,09:05,545,0
0065,09:10,550,0
0065,09:15,555,0
0065,09:20,560,0
0065,09:25,565,0
0065,09:30,570,0
0065,09:35,575,0
0065,09:40,580,0
0065,09:45,585,0
0065,09:50,590,0
0065,09:55,595,0
0065,10:00,600,0
0065,10:05,605,0
0065,10:10,610,0
0065,10:15,615,0
0065,10:20,620,0
0065,10:25,625,0
0065,10:30,630,0
0065,10:35,635,0
0065,10:40,640,0
0065,10:45,645,0
0065,10:50,650,0
0065,10:55,655,0
0065,11:00,660,0
0065,11:05,665,0
0065,11:10,670,0
0065,11:15,675,0
0065,11:20,680,0
0065,11:25,685,0
0065,11:30,690,0
0065,11:35,695,0
0065,11:40,700,0
0065,11:45,705,0
0065,11:50,710,0
0065,11:55,715,0
0065,12:00,720,0
0065,12:05,725,0
0065,12:10,730,0
0065,12:15,735,0
0065,12:20,740,0
0065,12:25,745,0
0065,12:30,750,0
0065,12:35,755,0
0065,12:40,760,0
0065,12:45,765,0
0065,12:50,770,0
0065,12:55,775,0
0065,13:00,780,0
0065,13:05,785,0
0065,13:10,790,0
0065,13:15,795,0
0065,13:20,800,0
0065,13:25,805,0
0065,13:30,810,0
0065,13:35,815,0
0065,13:40,820,0
0065,13:45,825,0
0065,13:50,830,0
0065,13:55,835,0
0065,14:00,840,0
0065,14:05,845,0
0065,14:10,850,0
0065,14:15,855,0
0065,14:20,860,0
0065,14:25,865,0
0065,14:30,870,-89
0065,14:35,875,-89
0065,14:40,880,-89
0065,14:45,885,-1600
0065,14:50,890,-1600
0065,14:55,895,-1600
0065,15:00,900,-1600
0065,15:05,905,-1600
0065,15:10,910,-2756
0065,15:15,915,-2756
0065,15:20,920,-2756
0065,15:25,925,-2756
0065,15:30,930,-2756
0065,15:35,935,-2756
0065,15:40,940,-2756
0065,15:45,945,-2756
0065,15:50,950,-2756
0065,15:55,955,-2756
0065,16:00,960,-2756
0065,16:05,965,-2756
0065,16:10,970,-3733
0065,16:15,975,-3733
0065,16:20,980,-3733
0065,16:25,985,-3733
0065,16:30,990,4397
0065,16:35,995,4397
0065,16:40,1000,4397
0065,16:45,1005,4397
0065,16:50,1010,5776
0065,16:55,1015,5776
0065,17:00,1020,5776
0065,17:05,1025,5776
0065,17:10,1030,5776
0065,17:15,1035,5776
0065,17:20,1040,5776
0065,17:25,1045,5776
0065,17:30,1050,5603
0065,17:35,1055,5603
0065,17:40,1060,5603
0065,17:45,1065,5603
0065,17:50,1070,5603
0065,17:55,1075,5603
0065,18:00,1080,5603
0065,18:05,1085,5603
0065,18:10,1090,5603
0065,18:15,1095,5603
0065,18:20,1100,5603
0065,18:25,1105,5603
0065,18:30,1110,5603
0065,18:35,1115,5603
0065,18:40,1120,5603
0065,18:45,1125,5603
0065,18:50,1130,5517
0065,18:55,1135,5517
0065,19:00,1140,5517
0065,19:05,1145,5517
0065,19:10,1150,6552
0065,19:15,1155,6552
0065,19:20,1160,6552
0065,19:25,1165,6552
0065,19:30,1170,6552
0065,19:35,1175,6552
0065,19:40,1180,6552
0065,19:45,1185,6379
0065,19:50,1190,6379
0065,19:55,1195,6379
0065,20:00,1200,6379
0065,20:05,1205,6379
0065,20:10,1210,6379
0065,20:15,1215,6379
0065,20:20,1220,6379
0065,20:25,1225,6379
0065,20:30,1230,6379
0065,20:35,1235,6379
0065,20:40,1240,6379
0065,20:45,1245,6379
0065,20:50,1250,6379
0065,20:55,1255,6379
0065,21:00,1260,6379
0065,21:05,1265,6379
0065,21:10,1270,6379
0065,21:15,1275,6379
0065,21:20,1280,6379
0065,21:25,1285,6379
0065,21:30,1290,6379
0065,21:35,1295,6379
0065,21:40,1300,6379
0065,21:45,1305,6379
0065,21:50,1310,6379
0065,21:55,1315,6379
0065,22:00,1320,6379
0065,22:05,1325,6379
0065,22:10,1330,6379
0065,22:15,1335,6379
0065,22:20,1340,6379
0065,22:25,1345,6379
0065,22:30,1350,6379
0065,22:35,1355,6379
0065,22:40,1360,6379
0065,22:45,1365,6379
0065,22:50,1370,6379
0065,22:55,1375,6379
0065,23:00,1380,6379
0065,23:05,1385,6379
0065,23:10,1390,6379
0065,23:15,1395,6379
0065,23:16,1396,6379
0065,23:20,1400,6379
0066,09:00,540,0
0066,09:05,545,0
0066,09:10,550,0
0066,09:15,555,0
0066,09:20,560,0
0066,09:25,565,0
0066,09:30,570,0
0066,09:35,575,0
0066,09:40,580,0
0066,09:45,585,0
0066,09:50,590,0
0066,09:55,595,0
0066,10:00,600,0
0066,10:05,605,0
0066,10:10,610,0
0066,10:15,615,0
0066,10:20,620,0
0066,10:25,625,-444
0066,10:30,630,-444
0066,10:35,635,-444
0066,10:40,640,-444
0066,10:45,645,-444
0066,10:50,650,-444
0066,10:55,655,-444
0066,11:00,660,-444
0066,11:05,665,-444
0066,11:10,670,-444
0066,11:15,675,-444
0066,11:20,680,-444
0066,11:25,685,-444
0066,11:30,690,-711
0066,11:35,695,-711
0066,11:40,700,-711
0066,11:45,705,-711
0066,11:50,710,-711
0066,11:55,715,-711
0066,12:00,720,-711
0066,12:05,725,-711
0066,12:10,730,-711
0066,12:15,735,-711
0066,12:20,740,-711
0066,12:25,745,-711
0066,12:30,750,-2400
0066,12:35,755,-2400
0066,12:40,760,-2400
0066,12:45,765,-2400
0066,12:50,770,-3911
0066,12:55,775,-3911
0066,13:00,780,-3911
0066,13:05,785,-5156
0066,13:10,790,-5156
0066,13:15,795,-5156
0066,13:20,800,-5156
0066,13:25,805,-1511
0066,13:30,810,-1511
0066,13:35,815,-1511
0066,13:40,820,-1511
0066,13:45,825,-1511
0066,13:50,830,-2311
0066,13:55,835,-2311
0066,14:00,840,-2311
0066,14:05,845,-2311
0066,14:10,850,-3644
0066,14:15,855,-3644
0066,14:20,860,-3644
0066,14:25,865,-3644
0066,14:30,870,-5422
0066,14:35,875,-5422
0066,14:40,880,-5422
0066,14:45,885,172
0066,14:50,890,172
0066,14:55,895,172
0066,15:00,900,172
0066,15:05,905,172
0066,15:10,910,-1156
0066,15:15,915,-1156
0066,15:20,920,-1156
0066,15:25,925,-1156
0066,15:30,930,-3022
0066,15:35,935,-3022
0066,15:40,940,-3022
0066,15:45,945,-4444
0066,15:50,950,-4444
0066,15:55,955,-4444
0066,16:00,960,-4444
0066,16:05,965,-4444
0066,16:10,970,-5689
0066,16:15,975,-5689
0066,16:20,980,-5689
0066,16:25,985,-5689
0066,16:30,990,-7200
0066,16:35,995,-7200
0066,16:40,1000,-7200
0066,16:45,1005,-7200
0066,16:50,1010,-7556
0066,16:55,1015,-7556
0066,17:00,1020,-7556
0066,17:05,1025,-7556
0066,17:10,1030,-7556
0066,17:15,1035,-7556
0066,17:20,1040,-7556
0066,17:25,1045,-7556
0066,17:30,1050,-7556
0066,17:35,1055,-7556
0066,17:40,1060,-7556
0066,17:45,1065,-7556
0066,17:50,1070,-1689
0066,17:55,1075,-1689
0066,18:00,1080,-1689
0066,18:05,1085,-1689
0066,18:10,1090,3621
0066,18:15,1095,3621
0066,18:20,1100,3621
0066,18:25,1105,8966
0066,18:30,1110,8966
0066,18:35,1115,8966
0066,18:40,1120,8966
0066,18:45,1125,8966
0066,18:50,1130,8966
0066,18:55,1135,8966
0066,19:00,1140,8966
0066,19:05,1145,8966
0066,19:10,1150,8966
0066,19:15,1155,8966
0066,19:20,1160,8966
0066,19:25,1165,8966
0066,19:30,1170,8966
0066,19:35,1175,8966
0066,19:40,1180,8966
0066,19:45,1185,8966
0066,19:50,1190,8966
0066,19:55,1195,8966
0066,20:00,1200,8966
0066,20:05,1205,8966
0066,20:10,1210,8966
0066,20:15,1215,8966
0066,20:20,1220,8966
0066,20:25,1225,8966
0066,20:30,1230,8707
0066,20:35,1235,8707
0066,20:40,1240,8707
0066,20:45,1245,8707
0066,20:50,1250,8707
0066,20:55,1255,8707
0066,21:00,1260,8707
0066,21:05,1265,8707
0066,21:10,1270,8707
0066,21:15,1275,8707
0066,21:20,1280,8707
0066,21:25,1285,8707
0066,21:30,1290,8707
0066,21:35,1295,8707
0066,21:40,1300,8707
0066,21:45,1305,8707
0066,21:50,1310,8707
0066,21:55,1315,8707
0066,22:00,1320,8707
0066,22:05,1325,8707
0066,22:10,1330,8707
0066,22:15,1335,8707
0066,22:20,1340,8707
0066,22:25,1345,8707
0066,22:30,1350,8707
0066,22:35,1355,8707
0066,22:40,1360,8707
0066,22:45,1365,8707
0066,22:50,1370,8707
0066,22:55,1375,8707
0066,23:00,1380,8707
0066,23:05,1385,8707
0066,23:10,1390,8707
0066,23:15,1395,8707
0066,23:16,1396,8707
0066,23:20,1400,8707
0067,09:00,540,0
0067,09:05,545,0
0067,09:10,550,0
0067,09:15,555,0
0067,09:20,560,0
0067,09:25,565,0
0067,09:30,570,0
0067,09:35,575,0
0067,09:40,580,0
0067,09:45,585,0
0067,09:50,590,0
0067,09:55,595,0
0067,10:00,600,0
0067,10:05,605,0
0067,10:10,610,0
0067,10:15,615,0
0067,10:20,620,0
0067,10:25,625,0
0067,10:30,630,0
0067,10:35,635,0
0067,10:40,640,0
0067,10:45,645,0
0067,10:50,650,0
0067,10:55,655,0
0067,11:00,660,0
0067,11:05,665,0
0067,11:10,670,0
0067,11:15,675,0
0067,11:20,680,0
0067,11:25,685,0
0067,11:30,690,-178
0067,11:35,695,-178
0067,11:40,700,-178
0067,11:45,705,-178
0067,11:50,710,-178
0067,11:55,715,-178
0067,12:00,720,-178
0067,12:05,725,-533
0067,12:10,730,-533
0067,12:15,735,-533
0067,12:20,740,-533
0067,12:25,745,-533
0067,12:30,750,-978
0067,12:35,755,-978
0067,12:40,760,-978
0067,12:45,765,-978
0067,12:50,770,2586
0067,12:55,775,2586
0067,13:00,780,2586
0067,13:05,785,2069
0067,13:10,790,2069
0067,13:15,795,2069
0067,13:20,800,2069
0067,13:25,805,1379
0067,13:30,810,1379
0067,13:35,815,1379
0067,13:40,820,1379
0067,13:45,825,1379
0067,13:50,830,1379
0067,13:55,835,1379
0067,14:00,840,1379
0067,14:05,845,1379
0067,14:10,850,345
0067,14:15,855,345
0067,14:20,860,345
0067,14:25,865,345
0067,14:30,870,-1333
0067,14:35,875,-1333
0067,14:40,880,-1333
0067,14:45,885,-1956
0067,14:50,890,-1956
0067,14:55,895,-1956
0067,15:00,900,-1956
0067,15:05,905,-1956
0067,15:10,910,-1956
0067,15:15,915,-1956
0067,15:20,920,-1956
0067,15:25,925,-1956
0067,15:30,930,-1956
0067,15:35,935,-1956
0067,15:40,940,-1956
0067,15:45,945,-1956
0067,15:50,950,-1956
0067,15:55,955,-1956
0067,16:00,960,-1956
0067,16:05,965,-1956
0067,16:10,970,0
0067,16:15,975,0
0067,16:20,980,0
0067,16:25,985,0
0067,16:30,990,-89
0067,16:35,995,-89
0067,16:40,1000,-89
0067,16:45,1005,-89
0067,16:50,1010,-1333
0067,16:55,1015,-1333
0067,17:00,1020,-1333
0067,17:05,1025,-2311
0067,17:10,1030,-2311
0067,17:15,1035,-2311
0067,17:20,1040,-2311
0067,17:25,1045,-2311
0067,17:30,1050,-3378
0067,17:35,1055,-3378
0067,17:40,1060,-3378
0067,17:45,1065,-3378
0067,17:50,1070,-3733
0067,17:55,1075,-3733
0067,18:00,1080,-3733
0067,18:05,1085,-3733
0067,18:10,1090,-3733
0067,18:15,1095,-3733
0067,18:20,1100,-3733
0067,18:25,1105,-3733
0067,18:30,1110,-3733
0067,18:35,1115,-3733
0067,18:40,1120,-3733
0067,18:45,1125,-3733
0067,18:50,1130,-4178
0067,18:55,1135,-4178
0067,19:00,1140,-4178
0067,19:05,1145,-4178
0067,19:10,1150,-4356
0067,19:15,1155,-4356
0067,19:20,1160,-4356
0067,19:25,1165,-4356
0067,19:30,1170,-4356
0067,19:35,1175,-4356
0067,19:40,1180,-4356
0067,19:45,1185,-4800
0067,19:50,1190,-4800
0067,19:55,1195,-4800
0067,20:00,1200,-4800
0067,20:05,1205,-4800
0067,20:10,1210,-4178
0067,20:15,1215,-4178
0067,20:20,1220,-4178
0067,20:25,1225,-4178
0067,20:30,1230,-4978
0067,20:35,1235,-4978
0067,20:40,1240,-4978
0067,20:45,1245,431
0067,20:50,1250,431
0067,20:55,1255,431
0067,21:00,1260,431
0067,21:05,1265,431
0067,21:10,1270,1207
0067,21:15,1275,1207
0067,21:20,1280,1207
0067,21:25,1285,1207
0067,21:30,1290,431
0067,21:35,1295,431
0067,21:40,1300,431
0067,21:45,1305,0
0067,21:50,1310,0
0067,21:55,1315,0
0067,22:00,1320,0
0067,22:05,1325,0
0067,22:10,1330,0
0067,22:15,1335,0
0067,22:20,1340,0
0067,22:25,1345,0
0067,22:30,1350,0
0067,22:35,1355,0
0067,22:40,1360,0
0067,22:45,1365,0
0067,22:50,1370,0
0067,22:55,1375,0
0067,23:00,1380,0
0067,23:05,1385,0
0067,23:10,1390,0
0067,23:15,1395,0
0067,23:16,1396,0
0067,23:20,1400,0
0068,09:00,540,0
0068,09:05,545,0
0068,09:10,550,0
0068,09:15,555,0
0068,09:20,560,0
0068,09:25,565,0
0068,09:30,570,0
0068,09:35,575,0
0068,09:40,580,0
0068,09:45,585,0
0068,09:50,590,0
0068,09:55,595,0
0068,10:00,600,0
0068,10:05,605,0
0068,10:10,610,0
0068,10:15,615,0
0068,10:20,620,0
0068,10:25,625,-533
0068,10:30,630,-533
0068,10:35,635,-533
0068,10:40,640,-1156
0068,10:45,645,-1156
0068,10:50,650,-1156
0068,10:55,655,-1156
0068,11:00,660,862
0068,11:05,665,862
0068,11:10,670,690
0068,11:15,675,690
0068,11:20,680,690
0068,11:25,685,690
0068,11:30,690,-889
0068,11:35,695,-889
0068,11:40,700,-889
0068,11:45,705,-2222
0068,11:50,710,-2222
0068,11:55,715,-2222
0068,12:00,720,-2222
0068,12:05,725,-1422
0068,12:10,730,-1422
0068,12:15,735,-1422
0068,12:20,740,-1422
0068,12:25,745,-1422
0068,12:30,750,-533
0068,12:35,755,-533
0068,12:40,760,-533
0068,12:45,765,-533
0068,12:50,770,-1156
0068,12:55,775,-1156
0068,13:00,780,-1156
0068,13:05,785,-1156
0068,13:10,790,-1156
0068,13:15,795,-1156
0068,13:20,800,-1156
0068,13:25,805,-2311
0068,13:30,810,-2311
0068,13:35,815,-2311
0068,13:40,820,-2311
0068,13:45,825,-2311
0068,13:50,830,-711
0068,13:55,835,-711
0068,14:00,840,-711
0068,14:05,845,-711
0068,14:10,850,1293
0068,14:15,855,1293
0068,14:20,860,1293
0068,14:25,865,1293
0068,14:30,870,3793
0068,14:35,875,3793
0068,14:40,880,3793
0068,14:45,885,2414
0068,14:50,890,2414
0068,14:55,895,2414
0068,15:00,900,2414
0068,15:05,905,2414
0068,15:10,910,2414
0068,15:15,915,2414
0068,15:20,920,2414
0068,15:25,925,2414
0068,15:30,930,2845
0068,15:35,935,2845
0068,15:40,940,2845
0068,15:45,945,6983
0068,15:50,950,6983
0068,15:55,955,6983
0068,16:00,960,6983
0068,16:05,965,6983
0068,16:10,970,6638
0068,16:15,975,6638
0068,16:20,980,6638
0068,16:25,985,6638
0068,16:30,990,7672
0068,16:35,995,7672
0068,16:40,1000,7672
0068,16:45,1005,7672
0068,16:50,1010,6638
0068,16:55,1015,6638
0068,17:00,1020,6638
0068,17:05,1025,7241
0068,17:10,1030,7241
0068,17:15,1035,7241
0068,17:20,1040,7241
0068,17:25,1045,7241
0068,17:30,1050,5431
0068,17:35,1055,5431
0068,17:40,1060,5431
0068,17:45,1065,5431
0068,17:50,1070,5172
0068,17:55,1075,5172
0068,18:00,1080,5172
0068,18:05,1085,5172
0068,18:10,1090,4052
0068,18:15,1095,4052
0068,18:20,1100,4052
0068,18:25,1105,2586
0068,18:30,1110,2586
0068,18:35,1115,2586
0068,18:40,1120,2586
0068,18:45,1125,2586
0068,18:50,1130,6034
0068,18:55,1135,6034
0068,19:00,1140,6034
0068,19:05,1145,6034
0068,19:10,1150,5000
0068,19:15,1155,5000
0068,19:20,1160,5000
0068,19:25,1165,4397
0068,19:30,1170,4397
0068,19:35,1175,4397
0068,19:40,1180,4397
0068,19:45,1185,4397
0068,19:50,1190,4397
0068,19:55,1195,4397
0068,20:00,1200,4397
0068,20:05,1205,4397
0068,20:10,1210,4397
0068,20:15,1215,4397
0068,20:20,1220,4397
0068,20:25,1225,4397
0068,20:30,1230,4397
0068,20:35,1235,4397
0068,20:40,1240,4397
0068,20:45,1245,4397
0068,20:50,1250,4397
0068,20:55,1255,4397
0068,21:00,1260,4397
0068,21:05,1265,4397
0068,21:10,1270,4397
0068,21:15,1275,4397
0068,21:20,1280,4397
0068,21:25,1285,4397
0068,21:30,1290,4397
0068,21:35,1295,4397
0068,21:40,1300,4397
0068,21:45,1305,4397
0068,21:50,1310,4397
0068,21:55,1315,4397
0068,22:00,1320,4397
0068,22:05,1325,4397
0068,22:10,1330,4397
0068,22:15,1335,4397
0068,22:20,1340,4397
0068,22:25,1345,4397
0068,22:30,1350,4397
0068,22:35,1355,4397
0068,22:40,1360,4397
0068,22:45,1365,4397
0068,22:50,1370,4397
0068,22:55,1375,4397
0068,23:00,1380,4397
0068,23:05,1385,4397
0068,23:10,1390,4397
0068,23:15,1395,4397
0068,23:16,1396,4397
0068,23:20,1400,4397
0069,09:00,540,0
0069,09:05,545,0
0069,09:10,550,0
0069,09:15,555,0
0069,09:20,560,0
0069,09:25,565,0
0069,09:30,570,0
0069,09:35,575,0
0069,09:40,580,0
0069,09:45,585,0
0069,09:50,590,0
0069,09:55,595,0
0069,10:00,600,0
0069,10:05,605,0
0069,10:10,610,0
0069,10:15,615,0
0069,10:20,620,0
0069,10:25,625,0
0069,10:30,630,0
0069,10:35,635,0
0069,10:40,640,0
0069,10:45,645,0
0069,10:50,650,0
0069,10:55,655,0
0069,11:00,660,0
0069,11:05,665,0
0069,11:10,670,0
0069,11:15,675,0
0069,11:20,680,0
0069,11:25,685,0
0069,11:30,690,0
0069,11:35,695,0
0069,11:40,700,0
0069,11:45,705,0
0069,11:50,710,0
0069,11:55,715,0
0069,12:00,720,0
0069,12:05,725,0
0069,12:10,730,0
0069,12:15,735,0
0069,12:20,740,0
0069,12:25,745,0
0069,12:30,750,0
0069,12:35,755,0
0069,12:40,760,0
0069,12:45,765,0
0069,12:50,770,0
0069,12:55,775,0
0069,13:00,780,0
0069,13:05,785,-89
0069,13:10,790,-89
0069,13:15,795,-89
0069,13:20,800,-89
0069,13:25,805,-978
0069,13:30,810,-978
0069,13:35,815,-978
0069,13:40,820,-978
0069,13:45,825,-978
0069,13:50,830,-978
0069,13:55,835,-978
0069,14:00,840,-978
0069,14:05,845,-978
0069,14:10,850,-978
0069,14:15,855,-978
0069,14:20,860,-978
0069,14:25,865,-978
0069,14:30,870,-978
0069,14:35,875,-978
0069,14:40,880,-978
0069,14:45,885,-1956
0069,14:50,890,-1956
0069,14:55,895,-1956
0069,15:00,900,-1956
0069,15:05,905,-1956
0069,15:10,910,-1956
0069,15:15,915,-1956
0069,15:20,920,-1956
0069,15:25,925,-1956
0069,15:30,930,-1956
0069,15:35,935,-1956
0069,15:40,940,-1956
0069,15:45,945,-2400
0069,15:50,950,-2400
0069,15:55,955,-2400
0069,16:00,960,-2400
0069,16:05,965,-2400
0069,16:10,970,-2400
0069,16:15,975,-2400
0069,16:20,980,-2400
0069,16:25,985,-2400
0069,16:30,990,-2400
0069,16:35,995,-2400
0069,16:40,1000,-2400
0069,16:45,1005,-2400
0069,16:50,1010,-3111
0069,16:55,1015,-3111
0069,17:00,1020,-3111
0069,17:05,1025,-3822
0069,17:10,1030,-3822
0069,17:15,1035,-3822
0069,17:20,1040,-3822
0069,17:25,1045,-3822
0069,17:30,1050,-5511
0069,17:35,1055,-5511
0069,17:40,1060,-5511
0069,17:45,1065,-5511
0069,17:50,1070,0
0069,17:55,1075,0
0069,18:00,1080,0
0069,18:05,1085,0
0069,18:10,1090,-978
0069,18:15,1095,-978
0069,18:20,1100,-978
0069,18:25,1105,-2844
0069,18:30,1110,-2844
0069,18:35,1115,-2844
0069,18:40,1120,-2844
0069,18:45,1125,-2844
0069,18:50,1130,-2400
0069,18:55,1135,-2400
0069,19:00,1140,-2400
0069,19:05,1145,-2400
0069,19:10,1150,-3733
0069,19:15,1155,-3733
0069,19:20,1160,-3733
0069,19:25,1165,-5511
0069,19:30,1170,-5511
0069,19:35,1175,-5511
0069,19:40,1180,-5511
0069,19:45,1185,-5511
0069,19:50,1190,-5511
0069,19:55,1195,-5511
0069,20:00,1200,-5511
0069,20:05,1205,-5511
0069,20:10,1210,-5511
0069,20:15,1215,-5511
0069,20:20,1220,-5511
0069,20:25,1225,-5511
0069,20:30,1230,-5511
0069,20:35,1235,-5511
0069,20:40,1240,-5511
0069,20:45,1245,-5511
0069,20:50,1250,-5511
0069,20:55,1255,-5511
0069,21:00,1260,-5511
0069,21:05,1265,-5511
0069,21:10,1270,-5511
0069,21:15,1275,-5511
0069,21:20,1280,-5511
0069,21:25,1285,-5511
0069,21:30,1290,-5511
0069,21:35,1295,-5511
0069,21:40,1300,-5511
0069,21:45,1305,-5511
0069,21:50,1310,-5511
0069,21:55,1315,-5511
0069,22:00,1320,-5511
0069,22:05,1325,-5511
0069,22:10,1330,-5511
0069,22:15,1335,-5511
0069,22:20,1340,-5511
0069,22:25,1345,-5511
0069,22:30,1350,-5511
0069,22:35,1355,-5511
0069,22:40,1360,-5511
0069,22:45,1365,-5511
0069,22:50,1370,-5511
0069,22:55,1375,-5511
0069,23:00,1380,-5511
0069,23:05,1385,-5511
0069,23:10,1390,-5511
0069,23:15,1395,-5511
0069,23:16,1396,-5511
0069,23:20,1400,-5511
0070,09:00,540,0
0070,09:05,545,0
0070,09:10,550,0
0070,09:15,555,0
0070,09:20,560,0
0070,09:25,565,0
0070,09:30,570,0
0070,09:35,575,0
0070,09:40,580,0
0070,09:45,585,0
0070,09:50,590,0
0070,09:55,595,0
0070,10:00,600,0
0070,10:05,605,0
0070,10:10,610,0
0070,10:15,615,0
0070,10:20,620,0
0070,10:25,625,0
0070,10:30,630,0
0070,10:35,635,0
0070,10:40,640,0
0070,10:45,645,0
0070,10:50,650,0
0070,10:55,655,0
0070,11:00,660,0
0070,11:05,665,0
0070,11:10,670,0
0070,11:15,675,0
0070,11:20,680,0
0070,11:25,685,0
0070,11:30,690,0
0070,11:35,695,0
0070,11:40,700,0
0070,11:45,705,0
0070,11:50,710,0
0070,11:55,715,0
0070,12:00,720,0
0070,12:05,725,0
0070,12:10,730,0
0070,12:15,735,0
0070,12:20,740,0
0070,12:25,745,0
0070,12:30,750,0
0070,12:35,755,0
0070,12:40,760,0
0070,12:45,765,0
0070,12:50,770,0
0070,12:55,775,0
0070,13:00,780,0
0070,13:05,785,0
0070,13:10,790,0
0070,13:15,795,0
0070,13:20,800,0
0070,13:25,805,0
0070,13:30,810,0
0070,13:35,815,0
0070,13:40,820,0
0070,13:45,825,0
0070,13:50,830,-533
0070,13:55,835,-533
0070,14:00,840,-533
0070,14:05,845,-533
0070,14:10,850,1207
0070,14:15,855,1207
0070,14:20,860,1207
0070,14:25,865,1207
0070,14:30,870,9483
0070,14:35,875,9483
0070,14:40,880,9483
0070,14:45,885,10517
0070,14:50,890,10517
0070,14:55,895,10517
0070,15:00,900,10517
0070,15:05,905,10517
0070,15:10,910,10345
0070,15:15,915,10345
0070,15:20,920,10345
0070,15:25,925,10345
0070,15:30,930,10172
0070,15:35,935,10172
0070,15:40,940,10172
0070,15:45,945,9655
0070,15:50,950,9655
0070,15:55,955,9655
0070,16:00,960,9655
0070,16:05,965,9655
0070,16:10,970,8448
0070,16:15,975,8448
0070,16:20,980,8448
0070,16:25,985,8448
0070,16:30,990,10345
0070,16:35,995,10345
0070,16:40,1000,10345
0070,16:45,1005,10345
0070,16:50,1010,9310
0070,16:55,1015,9310
0070,17:00,1020,9310
0070,17:05,1025,9310
0070,17:10,1030,9310
0070,17:15,1035,9310
0070,17:20,1040,9310
0070,17:25,1045,9310
0070,17:30,1050,9310
0070,17:35,1055,9310
0070,17:40,1060,9310
0070,17:45,1065,9310
0070,17:50,1070,9310
0070,17:55,1075,9310
0070,18:00,1080,9310
0070,18:05,1085,9310
0070,18:10,1090,9310
0070,18:15,1095,9310
0070,18:20,1100,9310
0070,18:25,1105,9310
0070,18:30,1110,9310
0070,18:35,1115,9310
0070,18:40,1120,9310
0070,18:45,1125,9310
0070,18:50,1130,9310
0070,18:55,1135,9310
0070,19:00,1140,9310
0070,19:05,1145,9310
0070,19:10,1150,9310
0070,19:15,1155,9310
0070,19:20,1160,9310
0070,19:25,1165,8966
0070,19:30,1170,8966
0070,19:35,1175,8966
0070,19:40,1180,8966
0070,19:45,1185,10172
0070,19:50,1190,10172
