machine,time,minute,value
0076,19:50,1190,-5600
0076,19:55,1195,-5600
0076,20:00,1200,-5600
0076,20:05,1205,-5600
0076,20:10,1210,-5778
0076,20:15,1215,-5778
0076,20:20,1220,-5778
0076,20:25,1225,-5778
0076,20:30,1230,-6844
0076,20:35,1235,-6844
0076,20:40,1240,-6844
0076,20:45,1245,-6844
0076,20:50,1250,-6844
0076,20:55,1255,-6844
0076,21:00,1260,-6844
0076,21:05,1265,-6844
0076,21:10,1270,-5778
0076,21:15,1275,-5778
0076,21:20,1280,-5778
0076,21:25,1285,-5778
0076,21:30,1290,-6667
0076,21:35,1295,-6667
0076,21:40,1300,-6667
0076,21:45,1305,-6756
0076,21:50,1310,-6756
0076,21:55,1315,-6756
0076,22:00,1320,-6756
0076,22:05,1325,-6756
0076,22:10,1330,-6756
0076,22:15,1335,-6756
0076,22:20,1340,-6756
0076,22:25,1345,-6756
0076,22:30,1350,-6756
0076,22:35,1355,-6756
0076,22:40,1360,-6756
0076,22:45,1365,-6756
0076,22:50,1370,-6756
0076,22:55,1375,-6756
0076,23:00,1380,-6756
0076,23:05,1385,-6756
0076,23:10,1390,-6756
0076,23:15,1395,-6756
0076,23:16,1396,-6756
0076,23:20,1400,-6756
0077,09:00,540,0
0077,09:05,545,0
0077,09:10,550,0
0077,09:15,555,0
0077,09:20,560,0
0077,09:25,565,0
0077,09:30,570,0
0077,09:35,575,0
0077,09:40,580,0
0077,09:45,585,0
0077,09:50,590,0
0077,09:55,595,0
0077,10:00,600,0
0077,10:05,605,0
0077,10:10,610,0
0077,10:15,615,0
0077,10:20,620,0
0077,10:25,625,0
0077,10:30,630,0
0077,10:35,635,0
0077,10:40,640,0
0077,10:45,645,0
0077,10:50,650,0
0077,10:55,655,0
0077,11:00,660,-178
0077,11:05,665,-178
0077,11:10,670,862
0077,11:15,675,862
0077,11:20,680,862
0077,11:25,685,862
0077,11:30,690,6207
0077,11:35,695,6207
0077,11:40,700,6207
0077,11:45,705,5172
0077,11:50,710,5172
0077,11:55,715,5172
0077,12:00,720,5172
0077,12:05,725,3966
0077,12:10,730,3966
0077,12:15,735,3966
0077,12:20,740,3966
0077,12:25,745,3966
0077,12:30,750,3448
0077,12:35,755,3448
0077,12:40,760,3448
0077,12:45,765,3448
0077,12:50,770,2759
0077,12:55,775,2759
0077,13:00,780,2759
0077,13:05,785,2241
0077,13:10,790,2241
0077,13:15,795,2241
0077,13:20,800,2241
0077,13:25,805,1207
0077,13:30,810,1207
0077,13:35,815,1207
0077,13:40,820,1207
0077,13:45,825,1207
0077,13:50,830,0
0077,13:55,835,0
0077,14:00,840,0
0077,14:05,845,0
0077,14:10,850,-533
0077,14:15,855,-533
0077,14:20,860,-533
0077,14:25,865,-533
0077,14:30,870,2759
0077,14:35,875,2759
0077,14:40,880,2759
0077,14:45,885,6034
0077,14:50,890,6034
0077,14:55,895,6034
0077,15:00,900,6034
0077,15:05,905,6034
0077,15:10,910,7759
0077,15:15,915,7759
0077,15:20,920,7759
0077,15:25,925,7759
0077,15:30,930,6724
0077,15:35,935,6724
0077,15:40,940,6724
0077,15:45,945,6207
0077,15:50,950,6207
0077,15:55,955,6207
0077,16:00,960,6207
0077,16:05,965,6207
0077,16:10,970,5690
0077,16:15,975,5690
0077,16:20,980,5690
0077,16:25,985,5690
0077,16:30,990,4655
0077,16:35,995,4655
0077,16:40,1000,4655
0077,16:45,1005,4655
0077,16:50,1010,3793
0077,16:55,1015,3793
0077,17:00,1020,3793
0077,17:05,1025,3276
0077,17:10,1030,3276
0077,17:15,1035,3276
0077,17:20,1040,3276
0077,17:25,1045,3276
0077,17:30,1050,2586
0077,17:35,1055,2586
0077,17:40,1060,2586
0077,17:45,1065,2586
0077,17:50,1070,3448
0077,17:55,1075,3448
0077,18:00,1080,3448
0077,18:05,1085,3448
0077,18:10,1090,8793
0077,18:15,1095,8793
0077,18:20,1100,8793
0077,18:25,1105,11552
0077,18:30,1110,11552
0077,18:35,1115,11552
0077,18:40,1120,11552
0077,18:45,1125,11552
0077,18:50,1130,14138
0077,18:55,1135,14138
0077,19:00,1140,14138
0077,19:05,1145,14138
0077,19:10,1150,15172
0077,19:15,1155,15172
0077,19:20,1160,15172
0077,19:25,1165,13793
0077,19:30,1170,13793
0077,19:35,1175,13793
0077,19:40,1180,13793
0077,19:45,1185,13276
0077,19:50,1190,13276
0077,19:55,1195,13276
0077,20:00,1200,13276
0077,20:05,1205,13276
0077,20:10,1210,13276
0077,20:15,1215,13276
0077,20:20,1220,13276
0077,20:25,1225,13276
0077,20:30,1230,13276
0077,20:35,1235,13276
0077,20:40,1240,13276
0077,20:45,1245,13276
0077,20:50,1250,13276
0077,20:55,1255,13276
0077,21:00,1260,13276
0077,21:05,1265,13276
0077,21:10,1270,13276
0077,21:15,1275,13276
0077,21:20,1280,13276
0077,21:25,1285,13276
0077,21:30,1290,12414
0077,21:35,1295,12414
0077,21:40,1300,12414
0077,21:45,1305,12414
0077,21:50,1310,12414
0077,21:55,1315,12414
0077,22:00,1320,12414
0077,22:05,1325,12414
0077,22:10,1330,12414
0077,22:15,1335,12414
0077,22:20,1340,12414
0077,22:25,1345,12414
0077,22:30,1350,12414
0077,22:35,1355,12414
0077,22:40,1360,12414
0077,22:45,1365,12414
0077,22:50,1370,12414
0077,22:55,1375,12414
0077,23:00,1380,12414
0077,23:05,1385,12414
0077,23:10,1390,12414
0077,23:15,1395,12414
0077,23:16,1396,12414
0077,23:20,1400,12414
