machine,time,minute,value
0077,19:35,1175,-14400
0077,19:40,1180,-14400
0077,19:45,1185,-14400
0077,19:50,1190,-14400
0077,19:55,1195,-14400
0077,20:00,1200,-14400
0077,20:05,1205,-14400
0077,20:10,1210,-14400
0077,20:15,1215,-14400
0077,20:20,1220,-14400
0077,20:25,1225,-14400
0077,20:30,1230,-14933
0077,20:35,1235,-14933
0077,20:40,1240,-14933
0077,20:45,1245,-15822
0077,20:50,1250,-15822
0077,20:55,1255,-15822
0077,21:00,1260,-15822
0077,21:05,1265,-15822
0077,21:10,1270,-16711
0077,21:15,1275,-16711
0077,21:20,1280,-16711
0077,21:25,1285,-16711
0077,21:30,1290,-16711
0077,21:35,1295,-16711
0077,21:40,1300,-16711
0077,21:45,1305,-16711
0077,21:50,1310,-16711
0077,21:55,1315,-16711
0077,22:00,1320,-16711
0077,22:05,1325,-17067
0077,22:10,1330,-17067
0077,22:15,1335,-17067
0077,22:20,1340,-17067
0077,22:25,1345,-17067
0077,22:30,1350,-17067
0077,22:35,1355,-17067
0077,22:40,1360,-17067
0077,22:45,1365,-17067
0077,22:50,1370,-17067
0077,22:55,1375,-17067
0077,23:00,1380,-17067
0077,23:05,1385,-17067
0077,23:10,1390,-17067
0077,23:15,1395,-17067
0077,23:16,1396,-17067
0077,23:20,1400,-17067
